id,OpenStatus
10872186,0.421073838083
7449540,0.528972827279
4669681,0.52619650251
10092871,0.589302907717
11415606,0.467784235752
7800222,0.462362102805
9118665,0.620459002069
2241576,0.493006167013
7792563,0.581252922081
6722253,0.459474214178
3535612,0.573483448125
5110866,0.531998526023
5075752,0.442926113533
11009821,0.49060243678
11641641,0.527234080328
7655854,0.456708977464
2621071,0.487235973791
10308796,0.45947943363
455410,0.439687888489
6921695,0.629149305676
9186835,0.487361987527
6180178,0.424721019203
10907917,0.432410535475
8338537,0.542860690245
194121,0.526534395639
6286755,0.482868460292
204344,0.495587738568
5221284,0.507247075534
4862382,0.487246474874
3561289,0.460058979039
7542805,0.515522876823
1985254,0.509510516847
9470842,0.459547287312
11658266,0.470558449711
4482893,0.442926113533
275808,0.594288746204
9499647,0.493100124728
5685497,0.434697006265
6873271,0.617321357443
3964254,0.44423870234
10876243,0.410765591414
2518528,0.470558449711
7681799,0.553858820234
3008454,0.538098999218
7172049,0.467784235752
6880633,0.517858488226
8637463,0.509589297535
4422051,0.459057586142
6881414,0.437513852575
5758488,0.481682293589
11265466,0.422027275586
11591722,0.435539111255
11428421,0.551713046565
4285161,0.413010905593
1399322,0.461761563087
10113456,0.410241844463
10188662,0.480969523606
7087937,0.61486003684
7435533,0.518667535413
8105974,0.517858488226
11282798,0.534519932277
10742463,0.465012012161
10285203,0.415642549713
2989685,0.467784874172
7730558,0.611920038448
973377,0.503978741806
3939738,0.432410535475
9988804,0.517858488226
7439580,0.416338053149
11356205,0.491075245231
10937246,0.454249465594
10088708,0.462769614775
3366424,0.537868183607
11564566,0.410241844463
8820642,0.442926113533
6560988,0.522794990646
1979881,0.41293957835
9184114,0.440293301258
9072677,0.498398707326
8950390,0.491414075853
8457294,0.465038153436
8281567,0.512887446895
5277004,0.478891330109
10544403,0.562100706071
11176602,0.570308457768
7992922,0.66960998122
3237119,0.448429929605
218044,0.525633145637
10478146,0.432364558829
11005483,0.451514534276
7689841,0.602722670958
7537368,0.447115367453
8980502,0.513023826195
5041521,0.495719077705
6153444,0.499013548848
11598156,0.483199210753
117250,0.568573467928
3287374,0.431961719302
10481854,0.515228933167
9341629,0.520403583566
8090891,0.490641463981
8997442,0.499003493602
8178103,0.58047517882
11498347,0.520665386729
6101667,0.449757406822
4356764,0.473440299897
3956784,0.486280743873
4055748,0.515533506585
3243649,0.506386811646
8593147,0.470568921216
7119574,0.459474214178
11637438,0.415714013226
10422961,0.541020598603
9409044,0.434697006265
1239712,0.516295961298
10161271,0.520639161734
3803226,0.447579892264
3084330,0.487398741836
9257836,0.442926113533
831681,0.493615573847
6411136,0.522641574464
4060873,0.538973788446
7892668,0.429230575273
7390783,0.437436275517
7271495,0.456449027838
6937198,0.983215212845
8939897,0.552263945554
258889,0.438239333719
8054817,0.541421085336
4987663,0.537802357406
7950583,0.442615377588
6982010,0.415642549713
10465375,0.434165469529
4638403,0.459474214178
10364892,0.427208252134
4074853,0.739428984232
10962658,0.501157237978
10303126,0.509510516847
6830136,0.496128991618
10124532,0.482826346113
9110297,0.477414217721
9656029,0.435332456971
10938180,0.460711732958
9148970,0.54350745285
8530608,0.548347443876
7314538,0.478891330109
1764717,0.523418556972
6774594,0.53995461137
5415256,0.487235973791
1982949,0.584590722738
7707061,0.521698747494
7463802,0.452857790879
6962057,0.437436275517
2821135,0.569532713384
11747064,0.49610536331
5895130,0.568943845543
1386469,0.455046072316
8374804,0.481802973607
9636196,0.456708977464
7630359,0.541056128136
8764407,0.470558449711
6797705,0.431961719302
5955794,0.556354907583
2057380,0.447152181619
5675605,0.443061387632
10286668,0.487514256266
11019569,0.440356027131
5775135,0.459474214178
11456653,0.515612239573
6860283,0.445702316207
8617659,0.554991190724
5677337,0.503952473645
397002,0.520639161734
8503134,0.45394640639
7578918,0.456708977464
3095527,0.471092660953
7858929,0.559356986879
1958947,0.549697454912
9845590,0.641672354973
11718303,0.576899483189
10783367,0.476278547859
2135900,0.473439265447
10670962,0.564840631968
10577148,0.536653212657
3908918,0.529041902752
5113295,0.402181577943
11539828,0.440464216759
5354593,0.470720760941
4450009,0.442926113533
157354,0.470558449711
9077523,0.562100706071
7378903,0.495587738568
11192557,0.594600225374
11098736,0.490371684049
10837475,0.512293993648
8178601,0.523418556972
11537620,0.445686740252
5916385,0.507950623323
143321,0.532520624609
8194007,0.483177822813
1393336,0.498388199509
4761728,0.623843534233
11403088,0.503999756318
9795016,0.45118666824
7857902,0.58660427859
8789048,0.470673637687
9327921,0.626453869371
9402459,0.469883412185
7401406,0.618601361381
10992376,0.446960729108
8607879,0.588378664613
6875789,0.585800016129
6692132,0.443155888925
5028281,0.503968234544
101569,0.567592076713
1490920,0.471800919331
5222314,0.426503733822
5803668,0.456735050465
11579913,0.445878851145
4367065,0.440506154723
9351498,0.495682302686
2483653,0.434733156999
10966456,0.484516391838
8458882,0.441179367326
9148495,0.459474214178
10996585,0.487262226519
7210936,0.459474214178
11040825,0.557896372614
2729168,0.443413736208
10467055,0.442962412372
10246020,0.442097355534
7105915,0.590448240499
7929951,0.438874790518
2873933,0.508607452613
8958842,0.456708977464
3692563,0.497086205821
5033181,0.885567465864
4437951,0.492803313065
11352514,0.473046534639
7074513,0.431961719302
2941231,0.443507414708
7563807,0.515696276861
10662421,0.482836709706
1861760,0.534519932277
6097775,0.473156330579
2680066,0.492231400405
8217180,0.476035213331
5771964,0.473334483889
4978914,0.442926113533
3477549,0.569722008695
3570336,0.578418258737
4999928,0.462241948594
10814389,0.415642549713
2621116,0.660731415782
5288023,0.50440428284
8015628,0.519428537389
9261607,0.515755822044
11048686,0.567602392579
6483557,0.516674505864
6424586,0.415642549713
6864167,0.491675529711
9326870,0.418831514284
10639413,0.445676356341
11340985,0.503957727279
1441855,0.490150631364
9357328,0.415882476955
5149348,0.498760660585
2388926,0.525500871904
931908,0.556749671156
8368495,0.549055334458
8341037,0.45118666824
5679057,0.534959134638
5945555,0.494053520085
3719111,0.449725305422
8660321,0.509770822767
5705564,0.497516245015
6968375,0.537682786228
6035165,0.465712278538
338757,0.459047017479
929410,0.521332762221
10343390,0.589302907717
9132026,0.530084340347
4960614,0.465985309318
4306412,0.491663667161
11634011,0.673255381028
5689240,0.559356986879
6948131,0.494763263944
10757110,0.426611686587
7082515,0.597542915092
9873225,0.498766481732
7683046,0.609549760838
6221733,0.461651483068
10635224,0.637274764788
6586747,0.591135196045
7103842,0.554456570736
348394,0.515738210741
11427636,0.481760997707
8344085,0.544117315473
1109462,0.52619650251
6238719,0.53869965188
6275145,0.426503733822
4817745,0.555426150522
1571122,0.651411048633
94952,0.455094454146
4925317,0.633938275913
8182993,0.528567964854
3085173,0.415642549713
8060976,0.518010657107
6353980,0.465012012161
5231391,0.541473263937
6055767,0.512612802175
1471081,0.507090130008
3869431,0.435089537029
11549785,0.481905435945
9191483,0.536820563227
7334055,0.426503733822
11264890,0.564840631968
6666130,0.470558449711
5779785,0.56815433537
4560747,0.445676356341
11303038,0.467862718815
6036835,0.516677549583
6910436,0.468794434672
10948487,0.480271080708
10739304,0.521635893953
8903229,0.551820393456
8983901,0.443076498402
6632862,0.431961719302
10071015,0.45118666824
11192897,0.435177721669
10207609,0.547613774661
9036053,0.538732215786
9317233,0.481709412875
8987768,0.769558725026
6660367,0.474230892509
9326584,0.487235973791
8692623,0.656314094822
11269167,0.50233473046
11745234,0.446517605972
3075343,0.501832010931
5586717,0.595322252147
9398413,0.506726450228
8711174,0.509584497977
10722886,0.992607420483
8564550,0.470558449711
3943673,0.447297298257
8745509,0.574807040289
8346998,0.434697006265
7554409,0.434413619039
5496799,0.567844798536
4813320,0.434697006265
6157971,0.562185104366
5867256,0.440179365451
9208963,0.555756285838
11518863,0.634240296545
9869506,0.517884724477
10155212,0.492803313065
1964693,0.509594549564
8688410,0.463062349556
11243608,0.462241948594
10036306,0.530565730443
8991477,0.473360679059
9795679,0.57577033299
8192040,0.526296052732
7399154,0.537359125084
753653,0.540841448464
9809371,0.663110600297
11449118,0.508596947798
281478,0.458103204091
4237777,0.421063592021
2802313,0.41348494297
9111482,0.550231472412
5760403,0.530488634459
8598519,0.457465190228
6383513,0.45394640639
4145824,0.503989569584
8869663,0.544800666938
2968809,0.559524083009
5198964,0.467761174278
11485032,0.434733156999
9491184,0.606927702249
5877646,0.433918557427
3175372,0.442926113533
9471717,0.498924231865
11598691,0.636820485573
3019081,0.581217115147
10784141,0.57309773821
11124383,0.466638754149
4950376,0.515533506585
8278408,0.495845163832
1945232,0.504145930826
10095695,0.537316496126
1082954,0.470558449711
2523486,0.534519932277
10570990,0.521296559376
5294134,0.420609163693
11742045,0.509510516847
6943471,0.526390944651
4526301,0.440179365451
9658898,0.499282470454
7266998,0.484474400554
11526923,0.426616827369
8754762,0.534572221092
5354404,0.557667708684
3366415,0.435146487323
7331948,0.415856950883
4362338,0.683354989835
10256503,0.642885465702
5957275,0.442926113533
7170291,0.454754113189
3521489,0.447464627328
1122847,0.611850166123
2311864,0.521725495169
5531638,0.467784235752
3799241,0.450739602562
10333931,0.596491852567
2373210,0.468261743143
11630768,0.517921455063
11483553,0.421063592021
10911452,0.415765060763
1018550,0.463872234648
404873,0.484022093143
7636879,0.552180929836
7577186,0.4179265279
8286402,0.438983607845
6097687,0.429333552507
7022452,0.520939088497
9930365,0.495587738568
2693060,0.512293993648
8161544,0.473334483889
8126158,0.46597962913
11048956,0.45118666824
4265784,0.481362747857
10330013,0.477753344402
5385307,0.440448678402
10526577,0.437436275517
6180629,0.587743625624
11566270,0.41072045206
655856,0.552766156738
7476866,0.56037226163
6712083,0.437586260587
6848596,0.490161135216
7172413,0.437436275517
6626073,0.479614458381
11265082,0.462299413105
4879214,0.421750356903
5520242,0.824815972806
10372834,0.484518332632
11522376,0.45394640639
11457761,0.509248552025
11688755,0.445764621094
7547099,0.479510544802
6729395,0.681840699294
6140851,0.540022334089
11089518,0.561082994347
10176985,0.512320247545
7354921,0.465012012161
4862342,0.415822094761
9837176,0.538891233806
8101850,0.4733816353
11051271,0.482338112978
8179584,0.521490412004
1279308,0.419793536177
6817378,0.455572614152
3285858,0.437482821385
10193911,0.552601828252
10750230,0.548014761063
4542078,0.434697006265
7338876,0.427733009064
9781489,0.551104700762
9514678,0.410521529078
7356465,0.465012012161
6835076,0.503941966375
9776871,0.467392482777
9414661,0.472093642868
11393333,0.507304404341
3733638,0.470938861215
11303836,0.548383877486
5753271,0.481671799775
8156632,0.487246474874
3357329,0.48885974423
1163837,0.490089550328
4596330,0.468265755058
6046783,0.471254992435
5246621,0.423781353559
10141090,0.465012012161
6410871,0.476600784861
7114655,0.525774016372
6602967,0.495587738568
6656123,0.438020764398
2989395,0.418096256193
6852522,0.526679681798
3516190,0.474387907322
9363745,0.4758654035
9401375,0.459515970042
10699000,0.431023634477
5862338,0.525848544236
112396,0.583900437727
8167724,0.435001727011
2668886,0.506726450228
8768227,0.45948987256
6119230,0.504977046381
11439496,0.608976268343
5070331,0.634240296545
4692901,0.483487726048
5857044,0.559382886309
7485891,0.503941966375
3464454,0.459633818181
336218,0.57165249404
8134690,0.593046485011
2308798,0.523418556972
4626167,0.478524144072
4212628,0.517858940288
10757566,0.54283622356
5120816,0.45788776784
6547184,0.505708112503
5240593,0.459985893791
7862227,0.421063592021
9221874,0.493391776733
9702121,0.487283228753
11079385,0.581191538242
11471260,0.490056097089
2831911,0.441127555462
6079704,0.451212687809
5693667,0.445676356341
8265489,0.463110409214
10549194,0.447290209387
4915474,0.525493607737
7697435,0.531653225543
9802131,0.623538148392
4999195,0.437989855317
512738,0.449990114625
7372567,0.48536702553
4218320,0.560424275821
2261093,0.496607209039
8661503,0.620946350448
9187514,0.443710923147
6753549,0.546040603649
9958095,0.447921916066
5538610,0.447001579427
1176903,0.479269536916
7169974,0.538319748315
9510075,0.48224386788
8390842,0.529349825815
5114800,0.493880636548
7480398,0.448429929605
2471798,0.515076708191
10423806,0.478891330109
10646311,0.509510516847
10385862,0.736806985343
9779915,0.580509313584
8960925,0.418350605643
7970640,0.492876853457
276546,0.445842504599
7664351,0.576821561074
7840431,0.515150196461
8256320,0.460507837574
8415753,0.595820608632
5950523,0.440179365451
7251938,0.537290372536
3566617,0.560906166411
7925676,0.526447993776
8607567,0.542824182526
952056,0.463135954572
11724206,0.512304495215
2010664,0.466518452924
6230648,0.518000162808
11542701,0.4650172404
2750870,0.570308457768
7251838,0.462241948594
10719056,0.497484910464
4979887,0.553900680676
11366784,0.473334483889
8711707,0.456832004164
3638107,0.402181577943
7695427,0.451212687809
6135291,0.410241844463
9257422,0.492803313065
9257951,0.456708977464
5025458,0.471591896144
7044087,0.518851448456
959101,0.434042073278
10522696,0.503941966375
8178400,0.408036781325
10382853,0.56327473775
3295376,0.466507992132
7845159,0.507719373674
1238727,0.587047717715
6417117,0.579231353535
10746497,0.477150311315
9329639,0.442926113533
3833300,0.575051510204
11324885,0.423781353559
3123014,0.473334483889
1568928,0.501204523378
3999619,0.484453404994
607669,0.504305049817
1453383,0.484511142916
11467538,0.46236255288
10195750,0.60004228845
10267839,0.437436275517
3246939,0.561584042637
9115087,0.550143241472
381490,0.580217886417
1921407,0.529771962661
11559218,0.55936734669
10733254,0.52539510572
10101136,0.40754949972
3201620,0.498398707326
75526,0.493260451072
10916020,0.440008975217
8145807,0.479700773966
6941847,0.448429929605
5762743,0.41293957835
9688967,0.502223911876
6522352,0.551104700762
492549,0.49889270824
1973813,0.526556103896
11360060,0.470856897718
3722875,0.451363606569
2633759,0.510560931238
11229242,0.520927630388
4605927,0.529387059389
11711065,0.459536848187
3411551,0.43441534307
11691197,0.415642549713
7407786,0.418350605643
9398269,0.467930738757
10240329,0.553694408699
4492822,0.404862694516
5692171,0.521751263542
3247176,0.491787435015
7982517,0.479337702025
8539138,0.531958920194
9049240,0.459500311526
9432599,0.460116404369
11553596,0.404862694516
9867628,0.523418556972
11735635,0.487235973791
3622105,0.628148447439
8220656,0.454061015393
9615878,0.472665028382
3847994,0.683367533995
4176327,0.40569861487
11601293,0.578477734453
577761,0.576451691287
3213251,0.559543455559
6904140,0.513518971664
7728557,0.534519932277
11193547,0.423294341706
10855779,0.476112167691
3020280,0.516116244143
5711352,0.573259498352
6892032,0.465012012161
8702047,0.634820378464
10050398,0.587439955744
1333905,0.437369935617
7485292,0.402206842571
4009397,0.61862615281
9781207,0.495640274151
9180729,0.515912001974
10365180,0.577751865817
878994,0.461096920138
4384873,0.446252865428
7886828,0.429266616608
9388976,0.434748650383
175545,0.467074794954
8885214,0.510088362717
11437022,0.537438189018
8857856,0.531757826158
7605914,0.432075169737
10383505,0.424012488678
10036186,0.522857774971
10397355,0.493260451072
7077073,0.570514448595
8484919,0.60803478864
10469175,0.434697006265
9160226,0.476112167691
11356384,0.559434684201
2816718,0.43484185399
4706264,0.470977330019
3421776,0.533552509626
2225188,0.492829577455
3761665,0.429230575273
10406839,0.493906449871
11279015,0.429230575273
7542360,0.50166193487
7823394,0.42950862784
10144287,0.49310395502
5418231,0.436707386669
5356502,0.808140376998
8126601,0.432748185422
7554442,0.467862718815
11282031,0.487141916893
531329,0.495454503152
1872923,0.471287182765
4942166,0.748078628045
3124771,0.429256319007
11147695,0.575759181847
11578268,0.454034967464
9309052,0.462241948594
8107280,0.48169803434
6234343,0.562100706071
7423107,0.473334483889
7834769,0.509967570186
9309724,0.421125069409
10382788,0.404862694516
10415261,0.421576107053
9973602,0.431961719302
6322157,0.582792191165
2946840,0.488252305789
10483522,0.537393978947
9876589,0.62827230531
8981093,0.446128230739
4678737,0.48219139471
7773054,0.484453404994
7973892,0.407635766316
10538528,0.553979859341
856375,0.46364259377
11123658,0.485046682384
8371287,0.462241948594
4351269,0.476673220219
10741841,0.507820400379
11688967,0.438160576641
8863165,0.543318827005
4287112,0.501157237978
9908425,0.538530465491
2708577,0.501236046965
7591493,0.520712591432
4960670,0.497584544888
8963983,0.590370931042
11715280,0.526254137103
6603531,0.477197554655
4241710,0.495119892726
8598274,0.470558449711
9242986,0.478891330109
7489842,0.515076708191
11502114,0.423791617343
3486070,0.435249801545
2421986,0.441578231211
11522559,0.438078747708
812802,0.632121789636
10668272,0.45543174965
5477505,0.522076044206
9553830,0.591996173227
10078081,0.410241844463
8196917,0.440179365451
11023655,0.460591640208
8487026,0.448429929605
7649272,0.621576269325
8475298,0.553858820234
6730132,0.524641200676
9101436,0.427552971401
9464560,0.434697006265
8544105,0.53017190699
5203013,0.556635569993
7683547,0.487288479318
7633798,0.512293993648
4628655,0.474246292866
8902515,0.52619650251
6386298,0.520309733388
10856944,0.559460582661
10504034,0.506821004196
2460127,0.444098614104
3355750,0.551104700762
9368780,0.570308457768
8196348,0.478990978318
9511808,0.418350605643
6488416,0.454264197857
9680637,0.454081853917
7963380,0.545654948454
7531026,0.484010031784
9472788,0.477113742331
11596258,0.530575232412
2106186,0.487235973791
9220134,0.473334483889
10151280,0.504672212849
10724314,0.512346501374
5229390,0.434697006265
4756958,0.470595100091
11149581,0.508815904233
7989235,0.451233503657
5949136,0.462241948594
10676055,0.693901563617
5996875,0.462456777052
186345,0.473387908814
11575630,0.423791617343
7525125,0.50403127806
9664756,0.476112167691
4798193,0.448429929605
8166501,0.423781353559
1598722,0.542964995477
1750782,0.514249293498
4802212,0.47334496194
8371533,0.491748668789
9277226,0.436521283726
11501961,0.434748650383
92602,0.44777595781
10681013,0.542824182526
6582957,0.560525065119
11381996,0.55115149199
9114949,0.581713349135
335955,0.464918937434
1812187,0.474021165038
3832337,0.450957763354
8410987,0.465012012161
8861918,0.570425829584
10699983,0.440842482904
3328390,0.487235973791
6952886,0.506726450228
5797042,0.423124202655
8625203,0.509815132855
4919486,0.458228951839
5001256,0.422493828444
3135898,0.424515821667
11415663,0.489022537391
11489888,0.416342151687
8727735,0.57684124795
11436203,0.521798128882
10948425,0.462252396613
8787484,0.467852254315
3061761,0.422119991412
7194817,0.4817347629
4655740,0.515750517009
3391854,0.462241948594
1018429,0.429230575273
9133603,0.47257656182
11002953,0.463835649116
8525890,0.459573385282
3591804,0.609641035975
8642396,0.489768151694
6345655,0.497259184756
4588022,0.478891330109
2839256,0.483588479381
7464934,0.426580842226
11307301,0.473334483889
10998965,0.556599580258
3719935,0.595509904762
5881606,0.45394640639
3924135,0.535022323842
2865479,0.484526889693
11138337,0.467784235752
7967749,0.933824374347
8361625,0.48569891655
6598688,0.434697006265
11578249,0.467784235752
23490,0.518053670167
3935193,0.443793420161
10515489,0.431471697849
9435735,0.404898141233
9165311,0.468909310102
3351933,0.454460228732
11305727,0.564840631968
6609893,0.429276914271
11279654,0.440179365451
9146153,0.551255469255
10099555,0.442936484568
5074273,0.46574417148
2242643,0.573036037045
6174689,0.504038021601
10830346,0.649601204514
5317433,0.431961719302
11315029,0.543309175965
4661326,0.540867269797
10863994,0.448492307274
5103367,0.526035033009
11387835,0.528972827279
4997081,0.510526817594
7169534,0.466492169494
8920581,0.455630401113
4485003,0.474927675225
7231187,0.568025422166
8359991,0.424921862927
9590975,0.512567615202
10116161,0.568319201166
11199141,0.423791617343
10223514,0.426503733822
6286355,0.459557726474
6857825,0.476112167691
11239469,0.448429929605
7985894,0.465032925165
7410442,0.461793615291
7662346,0.551104700762
8989892,0.477454413168
9284764,0.465200233623
5039667,0.457272337958
8314131,0.45118666824
7530858,0.437482821385
8175442,0.443424109572
10233039,0.501278907917
10170593,0.478891330109
11481592,0.462241948594
1274523,0.483629693563
4293068,0.478891330109
9516011,0.506726450228
9120208,0.571343572842
9194073,0.425789679854
10262585,0.45118666824
8798303,0.44492344438
9190638,0.534887250661
10403324,0.445676356341
8742419,0.567617866268
10760711,0.752174386301
8814041,0.462832313352
11596174,0.492803313065
8208007,0.600067506316
10887347,0.594683924507
10876895,0.589872587992
9023879,0.462241948594
25460,0.45394640639
229031,0.507871370359
6136361,0.434697006265
415753,0.454073229916
8183397,0.530306843124
8199859,0.440179365451
9674329,0.447432742863
6078244,0.471816246772
7149454,0.511113913841
7419410,0.436154169858
7005637,0.415678281027
5594148,0.440257048273
7572452,0.527875410108
8204508,0.45394640639
8452010,0.486196480154
11068565,0.503985089086
4948083,0.462372551204
4877437,0.440045614432
9408220,0.470731683935
6686898,0.465953800082
10840370,0.581442173074
298712,0.472979729883
8525128,0.486470971
1177625,0.410241844463
7125849,0.426632249812
10220219,0.457700048127
8078107,0.541765447261
8296797,0.543200117721
10932766,0.594572786504
9599351,0.534647226022
9387637,0.434789966696
8089917,0.459103974286
10981225,0.470558449711
1240793,0.460983263793
2920684,0.526222700139
8323527,0.451639577575
4860928,0.495720435524
8525313,0.474718049594
10281080,0.544926326885
10351243,0.553579854012
7897792,0.431961719302
6960428,0.503589763025
9333531,0.514175325782
5759837,0.521599184963
11044305,0.520639161734
1855148,0.495677049116
5008713,0.559356986879
9609939,0.460507837574
11536295,0.502439451748
3815902,0.456766338379
10960876,0.463689705092
4712382,0.460011995468
10427796,0.604811948496
5773154,0.445084607746
4366696,0.721477075449
4471798,0.490591932571
7782165,0.567826631337
4120583,0.471616332672
8485095,0.626571891606
6642829,0.620969659244
7139244,0.572301254244
7750396,0.434800295916
7430613,0.443014268913
6404597,0.470558449711
7942706,0.589363942673
8514038,0.573997545849
5060049,0.46189227788
11115484,0.498372437787
10884671,0.498398707326
6704555,0.419369436335
11317919,0.567576602804
8269437,0.44688325532
9694463,0.486968256314
6406496,0.621225987192
9666981,0.637104483691
9751672,0.412954862452
11077598,0.506752715268
10228484,0.465027696903
7181312,0.484453404994
5461360,0.490423734314
7028876,0.523470981082
4649385,0.445702316207
551266,0.453707551719
2971327,0.502663205066
2437714,0.402181577943
3961054,0.474802218508
6685340,0.419148708993
3487178,0.446060965046
8808193,0.455442305156
11435760,0.490029837694
11441296,0.47228679712
135496,0.518589118584
5037801,0.479809336934
5884517,0.470558449711
5417306,0.567873424722
9442062,0.515302420077
9633947,0.503941966375
3265129,0.501157237978
5709967,0.585898912106
6801384,0.520681121671
259385,0.504856349013
4674097,0.595018261456
6645158,0.475431132419
5186968,0.431515624412
10057176,0.511049672043
2221913,0.440179365451
7568780,0.557688891489
2808116,0.45118666824
199428,0.439405244771
2915810,0.455358910599
9560845,0.45394640639
1354346,0.493633860156
7507498,0.473889984427
5100054,0.432694245138
2894212,0.462294189018
6896829,0.462241948594
8425336,0.556609637077
2640993,0.57945865499
8814735,0.467784235752
8311581,0.558287555634
8908791,0.507299151499
4486958,0.471482239974
11108206,0.641338700149
4642497,0.46019993401
9014150,0.418350605643
10681936,0.534629737912
3466545,0.565432782584
9214364,0.512293993648
10774342,0.443294315671
1737834,0.456708977464
9348271,0.512525025596
7508944,0.575759181847
10092712,0.426503733822
10418711,0.454071434635
534505,0.553454177999
6983448,0.542824182526
5069728,0.494930900885
3696870,0.478964754942
4627242,0.892810101606
8522277,0.470558449711
3514104,0.41323000494
8054978,0.546321897303
11618932,0.616889248332
6046137,0.503941966375
9932704,0.548992893013
10263983,0.442972783581
3800909,0.4587176755
1661697,0.464986903368
2610923,0.55257806599
935462,0.540789248279
6496753,0.404862694516
6749978,0.522700615069
8004658,0.628100689178
7458381,0.495677049116
2121633,0.498799759525
3694335,0.441569206143
1782325,0.520608331583
2460913,0.514147871604
4400328,0.485934118067
6486093,0.426503733822
5530515,0.445676356341
11048993,0.521373738017
9180429,0.615141512088
1730288,0.40754949972
10775612,0.423822409089
5224408,0.501230793034
7869028,0.46023242028
6864880,0.545133994654
7631393,0.52619650251
11176573,0.410241844463
2195296,0.473439265447
5370925,0.568378635183
9339146,0.445738660517
10004830,0.45394640639
4183115,0.548368580686
7195352,0.483561171547
7398397,0.493339246358
8629132,0.415642549713
10177364,0.536710695184
3617189,0.527108357599
3254992,0.52404250189
3475547,0.488786621607
11748993,0.570653478602
6059426,0.400550643138
1911574,0.477842757998
5246834,0.457162812532
4933770,0.468448907264
2238460,0.50179834782
3808108,0.499550168707
11430874,0.60803478864
10562774,0.546650287102
4408559,0.481294221497
7453550,0.440339913174
9790338,0.575805381272
2515124,0.481441636443
6843841,0.53252768061
10568619,0.528972827279
981813,0.603150456221
11373376,0.442962412372
7898837,0.520639161734
10850025,0.462241948594
7566253,0.520828562872
8902698,0.446845680957
4273461,0.434477047227
5256230,0.415642549713
10824105,0.424972647185
11052811,0.45394640639
10029314,0.416163421884
9106270,0.429632794206
7843147,0.448648258531
7883239,0.479138998794
3182578,0.431961719302
42466,0.447879314605
10108616,0.513165717893
9847843,0.545311859785
5172596,0.436754045178
7633339,0.423781353559
7200226,0.462241948594
5408662,0.491900217942
8707238,0.594346596716
11509395,0.6769882868
750702,0.510577224969
2939642,0.603874938647
4152369,0.448429929605
2525270,0.478839072463
4566586,0.511730897636
5580767,0.45394640639
5335933,0.591996173227
7194192,0.472026193712
1682681,0.50809782845
3838005,0.410241844463
7988526,0.470517015016
10226468,0.577170616303
7173636,0.556609637077
7925481,0.476112167691
6492689,0.440179365451
10327877,0.540398839674
1189708,0.534701933497
6868025,0.548360393869
2936052,0.536094388757
11432638,0.440179365451
11176094,0.441785791327
10129886,0.512293993648
4738913,0.448429929605
6267659,0.457199320548
3364393,0.695208501841
4763143,0.412990526008
5972715,0.464874389099
1923109,0.44380078671
5072368,0.545979567367
11530890,0.578549476231
8034865,0.413000715763
7268930,0.512293993648
10916159,0.442926113533
6593024,0.473386874375
2648489,0.552821198664
7919773,0.599656763547
5358746,0.415642549713
2577130,0.470558449711
6142324,0.49306070578
10894664,0.509510516847
7451019,0.511206948774
3293417,0.654070832166
1918263,0.448769302376
8155955,0.58331343757
7883260,0.456708977464
686950,0.442926113533
4240366,0.444406346382
725811,0.516951859311
4143901,0.537394865666
7321124,0.514882806317
9314452,0.443628895289
6342764,0.429153789919
11578246,0.434733156999
2958337,0.502097951227
11397683,0.467784235752
6875365,0.597366012242
10171764,0.411708714049
10936568,0.481797726605
10964628,0.482291094069
2513591,0.435291184208
4098188,0.479074893895
7822516,0.540058512169
9922181,0.421930322585
11592059,0.492855841885
9264387,0.52023597882
10202414,0.529653494749
9540925,0.485671952019
2898769,0.530316928282
7224571,0.504125843093
1468108,0.490481099949
3098740,0.426503733822
4308101,0.479074893895
7506657,0.529000802577
11298685,0.587170424482
3345400,0.459474214178
3179203,0.448429929605
8400231,0.667136315492
3488905,0.560462765353
8107027,0.473371157168
3062242,0.546080050004
9792724,0.465942890354
9879507,0.490077104644
7190354,0.482454800568
5366453,0.453602982348
1854499,0.521988726687
4789853,0.555272424388
10414703,0.617619356452
10933574,0.416996859437
7214812,0.442039536677
5479266,0.451249302305
11362221,0.696678814714
3375838,0.517094784932
7328265,0.65976877364
9341302,0.498372437787
4790876,0.639277488124
6597389,0.555944856494
1307354,0.504078560613
9104719,0.667192315862
1636355,0.496026578163
9002792,0.452092567033
528090,0.669888695659
3873944,0.530984785083
3743378,0.493728106617
1029334,0.477328575878
10313866,0.45394640639
10713502,0.479478942169
4682097,0.518236864629
291871,0.68398031247
3524699,0.581242691616
8478943,0.536224544541
1531648,0.442926113533
2578274,0.428269789982
6036132,0.52608296131
10949430,0.487235973791
11091489,0.478891330109
7095399,0.518132456795
345550,0.554764613784
6892502,0.517858488226
8737957,0.487235973791
5199006,0.453040948486
4714073,0.741455185184
7499962,0.670009822782
11734890,0.515076708191
7698556,0.607599811237
10408251,0.573036037045
10317732,0.483256939312
10779941,0.512777186355
8720210,0.520686366643
6291082,0.537290372536
4743988,0.54716624019
11694434,0.49319261465
1889747,0.514298613688
11113033,0.498089180003
6209444,0.509725849598
2242771,0.492866347668
4773199,0.495719077705
8973252,0.509644212135
3029320,0.412949767733
331278,0.612740419503
8443187,0.556609637077
10222079,0.417998267692
9623277,0.487740170329
5654129,0.442926113533
7835310,0.495724331283
10027811,0.511538041226
7098877,0.478220379969
11066906,0.508388659967
